inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6709585189819336,0.604938268661499,0.6697210669517517,0.6078431606292725,65,1729267618,,False,1,1310a_00000,2024-10-18_18-06-58,347.6081850528717,347.6081850528717,187330,agq009,10.108.101.9,347.6081850528717,1,0.1,0.0,0.0,506,0,0,1310a_00000,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.60493827,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.60784316,0.0,40.0,0.0,62.0
0.6709584593772888,0.604938268661499,0.6697210669517517,0.6078431606292725,94,1729267650,,False,1,1310a_00001,2024-10-18_18-07-30,380.30560755729675,380.30560755729675,187331,agq009,10.108.101.9,380.30560755729675,1,0.1,0.0,0.2,506,0,0,1310a_00001,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.60493827,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.60784316,0.0,40.0,0.0,62.0
0.6709584593772888,0.604938268661499,0.6697221398353577,0.6078431606292725,55,1729267604,,False,1,1310a_00002,2024-10-18_18-06-44,333.4274888038635,333.4274888038635,187332,agq009,10.108.101.9,333.4274888038635,1,0.1,0.0,0.4,506,0,0,1310a_00002,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.60493827,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.60784316,0.0,40.0,0.0,62.0
0.6709584593772888,0.604938268661499,0.669722318649292,0.6078431606292725,37,1729267579,,False,1,1310a_00003,2024-10-18_18-06-19,309.2280671596527,309.2280671596527,187333,agq009,10.108.101.9,309.2280671596527,1,0.1,0.0,0.6,506,0,0,1310a_00003,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.60493827,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.60784316,0.0,40.0,0.0,62.0
0.6709584593772888,0.604938268661499,0.6697202920913696,0.6078431606292725,90,1729267950,,False,1,1310a_00004,2024-10-18_18-12-30,333.6903758049011,333.6903758049011,192639,agq009,10.108.101.9,333.6903758049011,1,0.1,0.0,0.8,506,0,0,1310a_00004,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.60493827,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.60784316,0.0,40.0,0.0,62.0
0.3076116442680359,0.8888888955116272,0.3363412320613861,0.8921568393707275,806,1729268900,,False,1,1310a_00005,2024-10-18_18-28-20,1270.8436870574951,1270.8436870574951,193209,agq009,10.108.101.9,1270.8436870574951,1,0.01,0.0,0.0,506,0,0,1310a_00005,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8852041,0.88312227,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84697574,0.82566917,29.0,11.0,0.0,62.0
0.3175491988658905,0.9012345671653748,0.32613444328308105,0.8921568393707275,734,1729268812,,False,1,1310a_00006,2024-10-18_18-26-52,1175.1438035964966,1175.1438035964966,193450,agq009,10.108.101.9,1175.1438035964966,1,0.01,0.0,0.2,506,0,0,1310a_00006,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8788265,0.90292126,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8820565,0.88625985,29.0,11.0,0.0,62.0
0.31713739037513733,0.9012345671653748,0.31154656410217285,0.8921568393707275,780,1729268901,,False,1,1310a_00007,2024-10-18_18-28-21,1225.7612135410309,1225.7612135410309,194428,agq009,10.108.101.9,1225.7612135410309,1,0.01,0.0,0.4,506,0,0,1310a_00007,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8711735,0.8994407,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8913306,0.894055,29.0,11.0,0.0,62.0
0.30397194623947144,0.9012345671653748,0.29984503984451294,0.8921568393707275,1882,1729270560,,False,1,1310a_00008,2024-10-18_18-56-00,2579.418997526169,2579.418997526169,198656,agq009,10.108.101.9,2579.418997526169,1,0.01,0.0,0.6,506,0,0,1310a_00008,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8373724,0.8432109,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8977823,0.89071804,29.0,11.0,0.0,62.0
0.46602264046669006,0.9012345671653748,0.4449142515659332,0.8725489974021912,539,1729269761,,False,1,1310a_00009,2024-10-18_18-42-41,910.8911683559418,910.8911683559418,208591,agq009,10.108.101.9,910.8911683559418,1,0.01,0.0,0.8,506,0,0,1310a_00009,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87946427,0.90520114,24.0,8.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.89415324,0.8997667,27.0,13.0,0.0,62.0
0.31603944301605225,0.9012345671653748,0.3363560438156128,0.8921568393707275,1158,1729270647,,False,1,1310a_00010,2024-10-18_18-57-27,1711.848960161209,1711.848960161209,210127,agq009,10.108.101.9,1711.848960161209,1,0.001,0.0,0.0,506,0,0,1310a_00010,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87436223,0.8659928,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84697574,0.8184213,29.0,11.0,0.0,62.0
0.3197192847728729,0.9012345671653748,0.32938262820243835,0.8921568393707275,2416,1729272192,,False,1,1310a_00011,2024-10-18_19-23-12,3257.403344154358,3257.403344154358,210188,agq009,10.108.101.9,3257.403344154358,1,0.001,0.0,0.2,506,0,0,1310a_00011,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8737245,0.85787225,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87963706,0.87782884,29.0,11.0,0.0,62.0
0.3478039801120758,0.9012345671653748,0.3610996901988983,0.8921568393707275,1632,1729272130,,False,1,1310a_00012,2024-10-18_19-22-10,2312.735281944275,2312.735281944275,220731,agq009,10.108.101.9,2312.735281944275,1,0.001,0.0,0.4,506,0,0,1310a_00012,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8839286,0.88840234,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8747984,0.8752642,29.0,11.0,0.0,62.0
0.36704540252685547,0.9012345671653748,0.3631454408168793,0.8921568393707275,1974,1729273372,,False,1,1310a_00013,2024-10-18_19-42-52,2773.331888437271,2773.331888437271,230293,agq009,10.108.101.9,2773.331888437271,1,0.001,0.0,0.6,506,0,0,1310a_00013,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8813776,0.90738803,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.89576614,0.8988705,29.0,11.0,0.0,62.0
0.4849386215209961,0.9012345671653748,0.47801581025123596,0.8921568393707275,1658,1729273058,,False,1,1310a_00014,2024-10-18_19-37-38,2365.266452074051,2365.266452074051,231293,agq009,10.108.101.9,2365.266452074051,1,0.001,0.0,0.8,506,0,0,1310a_00014,0.8596491,1.0,0.75,0.9245283,0.80295503,0.875,0.89662755,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.89536285,0.9030077,29.0,11.0,0.0,62.0
0.318007230758667,0.8888888955116272,0.33550775051116943,0.8921568393707275,4902,1729278617,,False,1,1310a_00015,2024-10-18_21-10-17,6452.399454116821,6452.399454116821,248779,agq009,10.108.101.9,6452.399454116821,1,0.0001,0.0,0.0,506,0,0,1310a_00015,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8813775,0.87412566,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84092736,0.8280719,29.0,11.0,0.0,62.0
0.36869868636131287,0.9012345671653748,0.38509392738342285,0.8921568393707275,9990,1729285171,,False,1,1310a_00016,2024-10-18_22-59-31,12951.472575187683,12951.472575187683,249762,agq009,10.108.101.9,12951.472575187683,1,0.0001,0.0,0.2,506,0,0,1310a_00016,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8718113,0.86446077,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8582661,0.85152304,29.0,11.0,0.0,62.0
0.4244994521141052,0.9012345671653748,0.4332951307296753,0.8725489974021912,9980,1729286085,,False,1,1310a_00017,2024-10-18_23-14-45,12992.16273188591,12992.16273188591,260161,agq009,10.108.101.9,12992.16273188591,1,0.0001,0.0,0.4,506,0,0,1310a_00017,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87436223,0.87613404,24.0,8.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8578629,0.84947383,27.0,13.0,0.0,62.0
0.4908260703086853,0.8888888955116272,0.4955300986766815,0.8627451062202454,9983,1729286164,,False,1,1310a_00018,2024-10-18_23-16-04,12746.437267303467,12746.437267303467,2272,agq009,10.108.101.9,12746.437267303467,1,0.0001,0.0,0.6,506,0,0,1310a_00018,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8692602,0.8731061,23.0,9.0,0.0,49.0,0.81578946,1.0,0.65,0.89855075,0.7281917,0.86149204,0.8669721,26.0,14.0,0.0,62.0
0.6710972785949707,0.604938268661499,0.6702659726142883,0.6078431606292725,412,1729279417,,False,1,1310a_00019,2024-10-18_21-23-37,758.5617055892944,758.5617055892944,63258,agq009,10.108.101.9,758.5617055892944,1,0.0001,0.0,0.8,506,0,0,1310a_00019,0.60493827,1.0,0.0,0.75384617,0.047701646,0.54591835,0.6554644,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.51431453,0.6551192,0.0,40.0,0.0,62.0
0.6642415523529053,0.604938268661499,0.663130521774292,0.6078431606292725,9999,1729292402,,False,1,1310a_00020,2024-10-19_01-00-02,12938.237166643143,12938.237166643143,72820,agq009,10.108.101.9,12938.237166643143,1,1e-05,0.0,0.0,506,0,0,1310a_00020,0.60493827,1.0,0.0,0.75384617,0.047701646,0.70535713,0.7764543,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6485887,0.6668527,0.0,40.0,0.0,62.0
0.6687713265419006,0.604938268661499,0.6675769686698914,0.6078431606292725,9999,1729298133,,False,1,1310a_00021,2024-10-19_02-35-33,12882.141478776932,12882.141478776932,138390,agq009,10.108.101.9,12882.141478776932,1,1e-05,0.0,0.2,506,0,0,1310a_00021,0.60493827,1.0,0.0,0.75384617,0.047701646,0.56760204,0.68434066,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5792339,0.6249201,0.0,40.0,0.0,62.0
0.6696931719779968,0.604938268661499,0.6685789227485657,0.6078431606292725,9999,1729299171,,False,1,1310a_00022,2024-10-19_02-52-51,13026.742130041122,13026.742130041122,149014,agq009,10.108.101.9,13026.742130041122,1,1e-05,0.0,0.4,506,0,0,1310a_00022,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5714286,0.6579242,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.57721776,0.6339006,0.0,40.0,0.0,62.0
0.6706084609031677,0.604938268661499,0.6696621179580688,0.6078431606292725,5981,1729294071,,False,1,1310a_00023,2024-10-19_01-27-51,7881.000232696533,7881.000232696533,150285,agq009,10.108.101.9,7881.000232696533,1,1e-05,0.0,0.6,506,0,0,1310a_00023,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5848214,0.6773275,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56270164,0.66854274,0.0,40.0,0.0,62.0
0.671280026435852,0.604938268661499,0.6704788208007812,0.6078431606292725,3992,1729297763,,False,1,1310a_00024,2024-10-19_02-29-23,5309.217223644257,5309.217223644257,222416,agq009,10.108.101.9,5309.217223644257,1,1e-05,0.0,0.8,506,0,0,1310a_00024,0.60493827,1.0,0.0,0.75384617,0.047701646,0.54209185,0.65494776,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.51491934,0.65620524,0.0,40.0,0.0,62.0
0.42916885018348694,0.8148148059844971,0.4057861268520355,0.843137264251709,377,1729294874,,False,1,1310a_00025,2024-10-19_01-41-14,753.7149610519409,753.7149610519409,241530,agq009,10.108.101.9,753.7149610519409,1,0.1,0.0001,0.0,506,0,0,1310a_00025,0.8269231,0.877551,0.71875,0.85148513,0.6080481,0.85204077,0.8788829,23.0,9.0,6.0,43.0,0.8108108,0.9677419,0.65,0.88235295,0.67583096,0.87157255,0.88408387,26.0,14.0,2.0,60.0
0.42468661069869995,0.8888888955116272,0.405735582113266,0.8627451062202454,664,1729296030,,False,1,1310a_00026,2024-10-19_02-00-30,1087.4320042133331,1087.4320042133331,251086,agq009,10.108.101.9,1087.4320042133331,1,0.1,0.0001,0.2,506,0,0,1310a_00026,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8769133,0.90414214,24.0,8.0,1.0,48.0,0.8243243,0.983871,0.675,0.89705884,0.7208275,0.890121,0.8930522,27.0,13.0,1.0,61.0
0.5763137340545654,0.8024691343307495,0.5841348767280579,0.7549019455909729,448,1729296899,,False,1,1310a_00027,2024-10-19_02-14-59,807.0954444408417,807.0954444408417,3005,agq009,10.108.101.9,807.0954444408417,1,0.1,0.0001,0.4,506,0,0,1310a_00027,0.7619048,0.97959185,0.53125,0.85714287,0.6006936,0.78252554,0.8210072,17.0,15.0,1.0,48.0,0.74666667,0.9032258,0.525,0.81751823,0.4738994,0.7719758,0.8041684,21.0,19.0,6.0,56.0
0.670831561088562,0.604938268661499,0.6697863936424255,0.6078431606292725,17,1729297213,,False,1,1310a_00028,2024-10-19_02-20-13,254.68119382858276,254.68119382858276,13621,agq009,10.108.101.9,254.68119382858276,1,0.1,0.0001,0.6,506,0,0,1310a_00028,0.60493827,1.0,0.0,0.75384617,0.047701646,0.57716835,0.6256799,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49052423,0.6042721,0.0,40.0,0.0,62.0
0.6708061099052429,0.604938268661499,0.6698034405708313,0.6078431606292725,5,1729297502,,False,1,1310a_00029,2024-10-19_02-25-02,239.20467901229858,239.20467901229858,18201,agq009,10.108.101.9,239.20467901229858,1,0.1,0.0001,0.8,506,0,0,1310a_00029,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5739796,0.6222478,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48366934,0.59994644,0.0,40.0,0.0,62.0
0.30388569831848145,0.9012345671653748,0.33401450514793396,0.8921568393707275,1114,1729299192,,False,1,1310a_00030,2024-10-19_02-53-12,1639.03538107872,1639.03538107872,21994,agq009,10.108.101.9,1639.03538107872,1,0.01,0.0001,0.0,506,0,0,1310a_00030,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88647956,0.89304245,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85383064,0.83420235,29.0,11.0,0.0,62.0
0.31789061427116394,0.9012345671653748,0.3316129148006439,0.8921568393707275,828,1729299105,,False,1,1310a_00031,2024-10-19_02-51-45,1294.2853214740753,1294.2853214740753,25132,agq009,10.108.101.9,1294.2853214740753,1,0.01,0.0001,0.2,506,0,0,1310a_00031,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8903061,0.89986193,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8800403,0.8846424,29.0,11.0,0.0,62.0
0.3269440829753876,0.9012345671653748,0.33078932762145996,0.8921568393707275,1212,1729299977,,False,1,1310a_00032,2024-10-19_03-06-17,1792.0211644172668,1792.0211644172668,29950,agq009,10.108.101.9,1792.0211644172668,1,0.01,0.0001,0.4,506,0,0,1310a_00032,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8871173,0.9155274,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8877016,0.8955585,29.0,11.0,0.0,62.0
0.4051239490509033,0.9012345671653748,0.39751937985420227,0.8921568393707275,821,1729300456,,False,1,1310a_00033,2024-10-19_03-14-16,1289.7616341114044,1289.7616341114044,41235,agq009,10.108.101.9,1289.7616341114044,1,0.01,0.0001,0.6,506,0,0,1310a_00033,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8845663,0.91198933,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8929435,0.8998364,29.0,11.0,0.0,62.0
0.5186035633087158,0.8641975522041321,0.5005449652671814,0.8627451062202454,642,1729300245,,False,1,1310a_00034,2024-10-19_03-10-45,1051.02987241745,1051.02987241745,42333,agq009,10.108.101.9,1051.02987241745,1,0.01,0.0001,0.8,506,0,0,1310a_00034,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8781888,0.90463006,21.0,11.0,0.0,49.0,0.81578946,1.0,0.65,0.89855075,0.7281917,0.89294356,0.8986565,26.0,14.0,0.0,62.0
0.3119240701198578,0.8888888955116272,0.3377843499183655,0.8921568393707275,1330,1729301136,,False,1,1310a_00035,2024-10-19_03-25-36,1918.730951309204,1918.730951309204,42770,agq009,10.108.101.9,1918.730951309204,1,0.001,0.0001,0.0,506,0,0,1310a_00035,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.88265306,0.88039017,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8413306,0.82496417,29.0,11.0,0.0,62.0
0.32014185190200806,0.9012345671653748,0.34425923228263855,0.8921568393707275,2415,1729303334,,False,1,1310a_00036,2024-10-19_04-02-14,3311.407172203064,3311.407172203064,52364,agq009,10.108.101.9,3311.407172203064,1,0.001,0.0001,0.2,506,0,0,1310a_00036,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8922194,0.89277804,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8542339,0.8390435,29.0,11.0,0.0,62.0
0.34678250551223755,0.9012345671653748,0.362324982881546,0.8921568393707275,2011,1729303102,,False,1,1310a_00037,2024-10-19_03-58-22,2798.440934419632,2798.440934419632,55801,agq009,10.108.101.9,2798.440934419632,1,0.001,0.0001,0.4,506,0,0,1310a_00037,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90625,0.92242223,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87237906,0.8779115,29.0,11.0,0.0,62.0
0.39568644762039185,0.9012345671653748,0.39856234192848206,0.8921568393707275,1716,1729302989,,False,1,1310a_00038,2024-10-19_03-56-29,2478.1290349960327,2478.1290349960327,58565,agq009,10.108.101.9,2478.1290349960327,1,0.001,0.0001,0.6,506,0,0,1310a_00038,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89668363,0.92078847,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8933468,0.89493096,29.0,11.0,0.0,62.0
0.5163279175758362,0.9012345671653748,0.5088489651679993,0.8823529481887817,1976,1729303960,,False,1,1310a_00039,2024-10-19_04-12-40,2774.946457386017,2774.946457386017,66732,agq009,10.108.101.9,2774.946457386017,1,0.001,0.0001,0.8,506,0,0,1310a_00039,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8756378,0.90066016,24.0,8.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8977823,0.9008316,28.0,12.0,0.0,62.0
